collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_1,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000416.0,LSL,,,963.0,224.5,216193.5,2025-11-05,168168497.0,141.0,,,2025-11-05T11:20:03.413145,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_2,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000415.0,LSL,,,2000.0,224.4,448800.0,2025-11-05,168168494.0,141.0,,,2025-11-05T11:20:03.413107,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_3,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000414.0,LSL,,,1000.0,224.3,224300.0,2025-11-05,168168492.0,141.0,,,2025-11-05T11:20:03.413072,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_4,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000413.0,LSL,,,65.0,224.2,14573.0,2025-11-05,168168490.0,141.0,,,2025-11-05T11:20:03.413029,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_5,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000412.0,LSL,,,972.0,224.0,217728.0,2025-11-05,168168488.0,141.0,,,2025-11-05T11:20:03.412947,Laxmi Sunrise Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_6,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000443.0,GUFL,,,10.0,530.0,5300.0,2025-11-05,168168487.0,204.0,,,2025-11-05T11:20:02.380985,Gurkhas Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_7,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000708.0,CHL,,,10.0,252.8,2528.0,2025-11-05,168168485.0,2766.0,,,2025-11-05T11:20:01.771844,Chhyangdi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_8,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000442.0,GUFL,,,200.0,530.0,106000.0,2025-11-05,168168483.0,204.0,,,2025-11-05T11:20:01.648603,Gurkhas Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_9,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000411.0,ADBL,,,97.0,309.0,29973.0,2025-11-05,168168480.0,397.0,,,2025-11-05T11:20:01.014835,Agricultural Development Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_10,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000872.0,HDL,,,500.0,1382.0,691000.0,2025-11-05,168168479.0,235.0,,,2025-11-05T11:20:00.668908,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_11,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000871.0,BEDC,,,10.0,566.0,5660.0,2025-11-05,168168477.0,9171.0,,,2025-11-05T11:20:00.114267,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_12,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000870.0,BEDC,,,10.0,560.0,5600.0,2025-11-05,168168474.0,9171.0,,,2025-11-05T11:20:00.114202,Bhugol Energy Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_13,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000707.0,SHEL,,,200.0,303.9,60780.0,2025-11-05,168168473.0,2934.0,,,2025-11-05T11:19:59.884799,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_14,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000869.0,VLUCL,,,50.0,557.8,27890.0,2025-11-05,168168470.0,9225.0,,,2025-11-05T11:19:59.522284,Vision Lumbini Urja Company Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_15,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000868.0,VLUCL,,,50.0,557.8,27890.0,2025-11-05,168168469.0,9225.0,,,2025-11-05T11:19:59.522219,Vision Lumbini Urja Company Limited ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_16,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000441.0,HLI,,,200.0,380.0,76000.0,2025-11-05,168168466.0,393.0,,,2025-11-05T11:19:59.442137,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_17,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000706.0,BPCL,,,300.0,758.9,227670.0,2025-11-05,168168465.0,153.0,,,2025-11-05T11:19:59.418377,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_18,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000867.0,SAHAS,,,10.0,657.0,6570.0,2025-11-05,168168463.0,8021.0,,,2025-11-05T11:19:56.701539,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_19,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000866.0,SAHAS,,,30.0,657.0,19710.0,2025-11-05,168168460.0,8021.0,,,2025-11-05T11:19:56.70139,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_20,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000865.0,MHL,,,300.0,488.0,146400.0,2025-11-05,168168459.0,8102.0,,,2025-11-05T11:19:55.36585,Mandakini Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_21,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000864.0,SHIVM,,,100.0,607.0,60700.0,2025-11-05,168168456.0,2809.0,,,2025-11-05T11:19:54.73464,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_22,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110501000410.0,KBL,,,300.0,186.9,56070.0,2025-11-05,168168455.0,142.0,,,2025-11-05T11:19:54.363039,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_23,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000705.0,LEC,,,25.0,200.0,5000.0,2025-11-05,168168453.0,2903.0,,,2025-11-05T11:19:54.161706,Liberty Energy Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_24,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000440.0,NLIC,,,20.0,807.7,16154.0,2025-11-05,168168450.0,187.0,,,2025-11-05T11:19:53.944768,Nepal Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_25,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110505000863.0,TPC,,,85.0,322.0,27370.0,2025-11-05,168168449.0,8022.0,,,2025-11-05T11:19:53.391518,Terhathum Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_26,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000439.0,MLBL,,,691.0,392.0,270872.0,2025-11-05,168168447.0,401.0,,,2025-11-05T11:19:53.298091,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_27,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000438.0,MLBL,,,300.0,392.0,117600.0,2025-11-05,168168444.0,401.0,,,2025-11-05T11:19:53.29796,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_28,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000437.0,MLBL,,,1190.0,391.9,466361.0,2025-11-05,168168442.0,401.0,,,2025-11-05T11:19:53.297845,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_29,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000436.0,MLBL,,,89.0,391.9,34879.1,2025-11-05,168168440.0,401.0,,,2025-11-05T11:19:53.29773,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_30,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000435.0,MLBL,,,430.0,391.8,168474.0,2025-11-05,168168438.0,401.0,,,2025-11-05T11:19:53.297614,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_31,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110503000434.0,MLBL,,,300.0,391.7,117510.0,2025-11-05,168168436.0,401.0,,,2025-11-05T11:19:53.297435,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_32,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000704.0,BARUN,,,260.0,338.0,87880.0,2025-11-05,168168435.0,686.0,,,2025-11-05T11:19:53.037782,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_33,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000703.0,AKPL,,,435.0,248.0,107880.0,2025-11-05,168168432.0,2757.0,,,2025-11-05T11:19:52.479062,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_34,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000702.0,AKPL,,,16.0,247.9,3966.4,2025-11-05,168168430.0,2757.0,,,2025-11-05T11:19:52.479022,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
2025-11-05T11:20:59.608377+05:45,2025-11-05 11:20:59,floorsheet,floorsheet_35,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025110504000701.0,AKPL,,,460.0,247.9,114034.0,2025-11-05,168168428.0,2757.0,,,2025-11-05T11:19:52.478982,Arun Kabeli Power Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1774
