collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_1,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091804000899.0,HPPL,,,25.0,439.1,10977.5,2025-09-18,165992338.0,2767.0,,,2025-09-18T11:23:25.529141,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_2,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805001000.0,NIFRA,,,48.0,250.0,12000.0,2025-09-18,165992336.0,2919.0,,,2025-09-18T11:23:25.494846,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_3,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000999.0,NIFRA,,,501.0,250.0,125250.0,2025-09-18,165992335.0,2919.0,,,2025-09-18T11:23:25.494818,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_4,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000998.0,NIFRA,,,500.0,250.3,125150.0,2025-09-18,165992333.0,2919.0,,,2025-09-18T11:23:25.494787,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_5,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000997.0,NIFRA,,,146.0,252.0,36792.0,2025-09-18,165992331.0,2919.0,,,2025-09-18T11:23:25.494749,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_6,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000996.0,NIFRA,,,805.0,254.0,204470.0,2025-09-18,165992329.0,2919.0,,,2025-09-18T11:23:25.494688,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_7,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091801000645.0,NABIL,,,20.0,480.0,9600.0,2025-09-18,165992326.0,131.0,,,2025-09-18T11:23:25.414475,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_8,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091801000644.0,NABIL,,,200.0,480.0,96000.0,2025-09-18,165992324.0,131.0,,,2025-09-18T11:23:25.414441,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_9,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091801000643.0,NABIL,,,91.0,480.0,43680.0,2025-09-18,165992322.0,131.0,,,2025-09-18T11:23:25.414368,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_10,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091804000898.0,SHEL,,,250.0,276.0,69000.0,2025-09-18,165992321.0,2934.0,,,2025-09-18T11:23:25.407037,Singati Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_11,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000995.0,RNLI,,,12.0,423.1,5077.2,2025-09-18,165992318.0,9199.0,,,2025-09-18T11:23:25.374177,Reliable Nepal Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_12,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000994.0,NIFRA,,,100.0,254.0,25400.0,2025-09-18,165992316.0,2919.0,,,2025-09-18T11:23:25.359571,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_13,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091804000897.0,BPCL,,,396.0,739.0,292644.0,2025-09-18,165992315.0,153.0,,,2025-09-18T11:23:25.343951,Butwal Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000993.0,CHDC,,,40.0,2280.0,91200.0,2025-09-18,165992313.0,3946.0,,,2025-09-18T11:23:25.342993,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000992.0,NTC,,,200.0,763.0,152600.0,2025-09-18,165992311.0,307.0,,,2025-09-18T11:23:25.1515,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000991.0,NTC,,,30.0,763.0,22890.0,2025-09-18,165992309.0,307.0,,,2025-09-18T11:23:25.151475,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000990.0,NTC,,,60.0,763.0,45780.0,2025-09-18,165992307.0,307.0,,,2025-09-18T11:23:25.15144,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000989.0,NTC,,,100.0,775.0,77500.0,2025-09-18,165992305.0,307.0,,,2025-09-18T11:23:25.151393,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000988.0,NTC,,,30.0,775.0,23250.0,2025-09-18,165992303.0,307.0,,,2025-09-18T11:23:25.151338,Nepal Doorsanchar Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091805000987.0,NRIC,,,10.0,1468.7,14687.0,2025-09-18,165992301.0,2881.0,,,2025-09-18T11:23:25.036703,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091803000450.0,SAPDBL,,,210.0,704.0,147840.0,2025-09-18,165992298.0,2860.0,,,2025-09-18T11:23:24.913788,Saptakoshi Development Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
2025-09-18T11:25:47.521276+05:45,2025-09-18 11:25:47,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025091803000449.0,MNBBL,,,420.0,427.0,179340.0,2025-09-18,165992297.0,474.0,,,2025-09-18T11:23:24.802996,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1134
