collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,securityid,securityname,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_1,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2790,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,ACLBSL,58.0,2.0,900.0,0.0,900.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_2,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,397,Agricultural Development Bank Limited,ADBL,58.0,2534.0,299.9,-0.332336324,300.9,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_3,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9150,Asian Hydropower Limited,AHL,58.0,10.0,395.0,-1.25,400.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_4,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,360,Arun Valley Hydropower Development Co. Ltd.,AHPC,58.0,7465.0,258.1,-0.730769231,260.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_5,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2788,Ankhu Khola Jalvidhyut Company Ltd,AKJCL,58.0,3235.0,353.0,0.341102899,351.8,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_6,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2757,Arun Kabeli Power Ltd.,AKPL,58.0,2020.0,247.1,-0.763052209,249.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_7,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2807,Asha Laghubitta Bittiya Sanstha Ltd,ALBSL,58.0,228.0,1095.0,-0.43644299,1099.8,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_8,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,385,Asian Life Insurance Co. Limited,ALICL,58.0,2042.0,413.1,-0.457831325,415.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_9,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9161,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,ANLB,58.0,150.0,4999.0,-1.980392157,5100.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_10,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9337,Appolo Hydropower Limited,APHL,58.0,611.0,746.0,-0.929614874,753.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_11,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,697,Api Power Company Ltd.,API,58.0,3317.0,328.6,-0.424242424,330.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_12,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9297,Bandipur Cablecar and Tourism Limited,BANDIPUR,58.0,1390.0,680.0,-0.307872746,682.1,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_13,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,686,Barun Hydropower Co. Ltd.,BARUN,58.0,562.0,314.9,-0.599747475,316.8,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,156,Bishal Bazar Company Limited,BBC,58.0,40.0,4200.0,1.449275362,4140.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9171,Bhugol Energy Development Company Limited,BEDC,58.0,460.0,307.6,-1.378647002,311.9,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,227,Best Finance Company Ltd.,BFC,58.0,114.0,475.0,-0.25199496,476.2,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9214,Bhagawati Hydropower Development Company Limited,BGWT,58.0,11.0,515.5,0.097087379,515.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9267,Bikash Hydropower Company Limited,BHCL,58.0,10500.0,555.0,-2.288732394,568.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,8075,Bindhyabasini Hydropower Development Company Limited,BHDC,58.0,127.0,422.6,-0.960862433,426.7,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,8055,Balephi Hydropower Limited,BHL,58.0,5533.0,207.0,-0.956937799,209.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
2026-08-20T11:35:50.620701+05:45,2026-08-20 11:35:50,price_volume,price_volume_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,9135,Barahi Hydropower Public Limited,BHPL,58.0,122.0,480.1,0.565563469,477.4,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5636
