collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_1,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005456.0,JHAPA,,,10.0,1204.1,12041.0,2025-12-11,171512225.0,9300.0,,,2025-12-11T11:26:45.241642,Jhapa Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_2,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005455.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512223.0,9301.0,,,2025-12-11T11:26:45.23617,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_3,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005454.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512221.0,9301.0,,,2025-12-11T11:26:45.024293,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_4,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005453.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512219.0,9301.0,,,2025-12-11T11:26:45.023604,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_5,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005452.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512217.0,9301.0,,,2025-12-11T11:26:45.022914,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_6,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005451.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512215.0,9301.0,,,2025-12-11T11:26:45.022213,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_7,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005450.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512213.0,9301.0,,,2025-12-11T11:26:45.021523,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_8,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005449.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512269.0,9301.0,,,2025-12-11T11:26:45.020831,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_9,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005448.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512267.0,9301.0,,,2025-12-11T11:26:45.020135,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_10,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005447.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512265.0,9301.0,,,2025-12-11T11:26:45.019368,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
2025-12-11T11:28:15.075817+05:45,2025-12-11 11:28:15,floorsheet,floorsheet_11,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025121101005446.0,SAIL,,,10.0,804.0,8040.0,2025-12-11,171512263.0,9301.0,,,2025-12-11T11:26:45.018664,Shreenagar Agritech Industries Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2261
