collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_1,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000790.0,NRN,,,10.0,1415.0,14150.0,2025-12-07,170853289.0,2898.0,,,2025-12-07T11:18:27.965213,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_2,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000789.0,NRN,,,50.0,1418.0,70900.0,2025-12-07,170853287.0,2898.0,,,2025-12-07T11:18:27.965165,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_3,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000788.0,NRN,,,10.0,1418.0,14180.0,2025-12-07,170853285.0,2898.0,,,2025-12-07T11:18:27.965115,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_4,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000787.0,NRN,,,365.0,1418.0,517570.0,2025-12-07,170853283.0,2898.0,,,2025-12-07T11:18:27.964954,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_5,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120704000588.0,UPCL,,,10.0,364.4,3644.0,2025-12-07,170853281.0,2810.0,,,2025-12-07T11:18:27.887812,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_6,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000786.0,NIFRA,,,54.0,272.7,14725.8,2025-12-07,170853278.0,2919.0,,,2025-12-07T11:18:27.721642,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_7,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000785.0,NIFRA,,,440.0,272.7,119988.0,2025-12-07,170853277.0,2919.0,,,2025-12-07T11:18:27.721513,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_8,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120701003332.0,SAGAR,,,10.0,2146.9,21469.0,2025-12-07,170853274.0,9294.0,,,2025-12-07T11:18:27.585377,Sagar Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_9,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000784.0,SANVI,,,50.0,685.0,34250.0,2025-12-07,170853273.0,9263.0,,,2025-12-07T11:18:27.015668,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
2025-12-07T11:20:16.737360+05:45,2025-12-07 11:20:16,floorsheet,floorsheet_10,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025120705000783.0,SANVI,,,10.0,683.0,6830.0,2025-12-07,170853270.0,9263.0,,,2025-12-07T11:18:27.015592,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2193
