collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_1,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002509.0,ICFC,,,406.0,665.1,270030.6,2025-08-25,164470188.0,273.0,,,2025-08-25T11:29:52.093664,ICFC Finance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_2,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002508.0,ICFC,,,50.0,665.2,33260.0,2025-08-25,164470187.0,273.0,,,2025-08-25T11:29:52.093495,ICFC Finance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_3,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001676.0,TAMOR,,,10.0,505.5,5055.0,2025-08-25,164470184.0,9156.0,,,2025-08-25T11:29:51.945261,Sanima Middle Tamor Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_4,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002507.0,CBBL,,,10.0,1074.0,10740.0,2025-08-25,164470183.0,164.0,,,2025-08-25T11:29:51.52748,Chhimek Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_5,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082501001136.0,BHCL,,,10.0,427.5,4275.0,2025-08-25,164470180.0,9267.0,,,2025-08-25T11:29:51.331308,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_6,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001675.0,NRM,,,100.0,527.0,52700.0,2025-08-25,164470179.0,9183.0,,,2025-08-25T11:29:50.814097,Nepal Republic Media Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_7,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001674.0,MANDU,,,100.0,842.0,84200.0,2025-08-25,164470177.0,9212.0,,,2025-08-25T11:29:50.533946,Mandu Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_8,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001673.0,MANDU,,,20.0,842.0,16840.0,2025-08-25,164470175.0,9212.0,,,2025-08-25T11:29:50.533858,Mandu Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_9,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001672.0,MANDU,,,72.0,842.1,60631.2,2025-08-25,164470173.0,9212.0,,,2025-08-25T11:29:50.533758,Mandu Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_10,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001671.0,NIFRA,,,54.0,275.6,14882.4,2025-08-25,164470170.0,2919.0,,,2025-08-25T11:29:50.219051,Nepal Infrastructure Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_11,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082501001135.0,NABIL,,,150.0,512.1,76815.0,2025-08-25,164470168.0,131.0,,,2025-08-25T11:29:50.086902,Nabil Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_12,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001670.0,SAHAS,,,150.0,641.0,96150.0,2025-08-25,164470167.0,8021.0,,,2025-08-25T11:29:48.097797,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_13,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000911.0,SHPC,,,100.0,550.4,55040.0,2025-08-25,164470164.0,591.0,,,2025-08-25T11:29:47.709249,Sanima Mai Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_14,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082501001134.0,NMIC,,,15.0,1350.1,20251.5,2025-08-25,164470162.0,9250.0,,,2025-08-25T11:29:47.172988,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_15,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082501001133.0,NMIC,,,15.0,1350.1,20251.5,2025-08-25,164470161.0,9250.0,,,2025-08-25T11:29:47.172874,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_16,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000910.0,MEN,,,210.0,630.0,132300.0,2025-08-25,164470159.0,2913.0,,,2025-08-25T11:29:47.005964,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_17,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000909.0,MEN,,,100.0,630.0,63000.0,2025-08-25,164470156.0,2913.0,,,2025-08-25T11:29:47.005818,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_18,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000908.0,MEN,,,100.0,630.0,63000.0,2025-08-25,164470154.0,2913.0,,,2025-08-25T11:29:47.005585,Mountain Energy Nepal Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_19,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001669.0,NRN,,,30.0,2122.0,63660.0,2025-08-25,164470153.0,2898.0,,,2025-08-25T11:29:46.71926,NRN Infrastructure and Development Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_20,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000907.0,NHDL,,,14.0,711.0,9954.0,2025-08-25,164470150.0,2769.0,,,2025-08-25T11:29:46.301891,Nepal Hydro Developers Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_21,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002506.0,SLBBL,,,40.0,969.1,38764.0,2025-08-25,164470148.0,545.0,,,2025-08-25T11:29:46.138806,Swarojgar Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_22,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002505.0,SLBBL,,,50.0,970.0,48500.0,2025-08-25,164470147.0,545.0,,,2025-08-25T11:29:46.138699,Swarojgar Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_23,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000906.0,SALICO,,,9.0,671.2,6040.8,2025-08-25,164470144.0,185.0,,,2025-08-25T11:29:46.04579,Sagarmatha Lumbini Insurance Co. Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_24,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002504.0,NFS,,,290.0,675.0,195750.0,2025-08-25,164470142.0,194.0,,,2025-08-25T11:29:45.276042,Nepal Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_25,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082501001132.0,NMIC,,,10.0,1350.1,13501.0,2025-08-25,164470140.0,9250.0,,,2025-08-25T11:29:45.204502,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_26,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002503.0,NICLBSL,,,20.0,613.0,12260.0,2025-08-25,164470138.0,2887.0,,,2025-08-25T11:29:44.141135,NIC ASIA Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_27,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002502.0,MNBBL,,,109.0,431.3,47011.7,2025-08-25,164470136.0,474.0,,,2025-08-25T11:29:43.66805,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_28,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001668.0,SONA,,,10.0,454.3,4543.0,2025-08-25,164470134.0,9216.0,,,2025-08-25T11:29:43.5747,Sonapur Minerals And Oil Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_29,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001667.0,GCIL,,,7.0,491.3,3439.1,2025-08-25,164470132.0,9193.0,,,2025-08-25T11:29:43.197574,Ghorahi Cement Industry Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_30,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082505001666.0,GCIL,,,16.0,491.3,7860.8,2025-08-25,164470131.0,9193.0,,,2025-08-25T11:29:43.197213,Ghorahi Cement Industry Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_31,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000905.0,HPPL,,,750.0,487.5,365625.0,2025-08-25,164470129.0,2767.0,,,2025-08-25T11:29:41.783335,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_32,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000904.0,HPPL,,,20.0,487.6,9752.0,2025-08-25,164470127.0,2767.0,,,2025-08-25T11:29:41.78319,Himalayan Power Partner Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_33,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002501.0,PFL,,,75.0,399.3,29947.5,2025-08-25,164470124.0,236.0,,,2025-08-25T11:29:41.43523,Pokhara Finance Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_34,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082501001131.0,MNMF1,,,100.0,9.02,902.0,2025-08-25,164470122.0,9245.0,,,2025-08-25T11:29:41.374835,Muktinath Mutual Fund 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_35,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082504000903.0,GHL,,,20.0,236.0,4720.0,2025-08-25,164470121.0,2806.0,,,2025-08-25T11:29:41.247249,Ghalemdi Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
2025-08-25T11:30:16.714376+05:45,2025-08-25 11:30:16,floorsheet,floorsheet_36,True,cloud_automated,Monday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025082503002500.0,MSLB,,,71.0,1531.2,108715.2,2025-08-25,164470118.0,2768.0,,,2025-08-25T11:29:41.017115,Mahuli Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",801
