collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,securityid,securityname,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_1,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,397,Agricultural Development Bank Limited,ADBL,58.0,530.0,299.5,-0.166666667,300.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_2,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9150,Asian Hydropower Limited,AHL,58.0,1050.0,395.3,-3.112745098,408.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_3,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,360,Arun Valley Hydropower Development Co. Ltd.,AHPC,58.0,13342.0,260.8,0.307692308,260.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_4,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2788,Ankhu Khola Jalvidhyut Company Ltd,AKJCL,58.0,18857.0,351.0,0.54425666,349.1,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_5,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2757,Arun Kabeli Power Ltd.,AKPL,58.0,1369.0,249.0,0.0,249.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_6,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2807,Asha Laghubitta Bittiya Sanstha Ltd,ALBSL,58.0,195.0,1099.0,-0.263181777,1101.9,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_7,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,385,Asian Life Insurance Co. Limited,ALICL,58.0,40.0,416.0,0.240963855,415.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_8,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9161,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,ANLB,58.0,58.0,5225.0,0.0,5225.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_9,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9337,Appolo Hydropower Limited,APHL,58.0,473.0,749.8,-0.079957356,750.4,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_10,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,697,Api Power Company Ltd.,API,58.0,5942.0,329.5,-0.151515152,330.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_11,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,8117,Aviyan Laghubitta Bittiya Sanstha Limited,AVYAN,58.0,10.0,1016.0,-0.732779678,1023.5,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_12,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9297,Bandipur Cablecar and Tourism Limited,BANDIPUR,58.0,2205.0,676.2,-1.428571429,686.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_13,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,686,Barun Hydropower Co. Ltd.,BARUN,58.0,2099.0,318.9,0.599369085,317.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_14,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9171,Bhugol Energy Development Company Limited,BEDC,58.0,2885.0,310.0,-1.116427432,313.5,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_15,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,227,Best Finance Company Ltd.,BFC,58.0,1050.0,484.9,-0.020618557,485.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_16,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9267,Bikash Hydropower Company Limited,BHCL,58.0,7900.0,553.0,0.18115942,552.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_17,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,8075,Bindhyabasini Hydropower Development Company Limited,BHDC,58.0,571.0,427.0,0.660066007,424.2,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_18,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,8055,Balephi Hydropower Limited,BHL,58.0,958.0,206.5,-0.529865125,207.6,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_19,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9135,Barahi Hydropower Public Limited,BHPL,58.0,4815.0,479.4,0.083507307,479.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
2026-08-19T11:35:04.505067+05:45,2026-08-19 11:35:04,price_volume,price_volume_20,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,9322,Bhujung Hydropower Limited,BJHL,58.0,190.0,710.1,-0.546218487,714.0,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5619
