collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_1,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000711.0,API,,,151.0,273.0,41223.0,2025-10-15,167271564.0,697.0,,,2025-10-15T11:33:55.402514,Api Power Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_2,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000710.0,API,,,243.0,273.0,66339.0,2025-10-15,167271563.0,697.0,,,2025-10-15T11:33:55.402276,Api Power Company Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_3,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000709.0,LEC,,,15.0,194.0,2910.0,2025-10-15,167271561.0,2903.0,,,2025-10-15T11:33:54.737064,Liberty Energy Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_4,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000708.0,UNHPL,,,200.0,469.0,93800.0,2025-10-15,167271559.0,2831.0,,,2025-10-15T11:33:54.031453,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_5,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000707.0,UPCL,,,20.0,355.0,7100.0,2025-10-15,167271557.0,2810.0,,,2025-10-15T11:33:53.948536,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_6,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000706.0,UPCL,,,30.0,355.0,10650.0,2025-10-15,167271554.0,2810.0,,,2025-10-15T11:33:53.948349,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_7,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101503000664.0,GBLBS,,,100.0,803.0,80300.0,2025-10-15,167271552.0,583.0,,,2025-10-15T11:33:53.26493,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_8,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101503000663.0,GBLBS,,,10.0,803.1,8031.0,2025-10-15,167271551.0,583.0,,,2025-10-15T11:33:53.264827,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_9,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101501000936.0,BHCL,,,10.0,405.3,4053.0,2025-10-15,167271548.0,9267.0,,,2025-10-15T11:33:53.095012,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_10,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000705.0,DHPL,,,200.0,293.6,58720.0,2025-10-15,167271546.0,2754.0,,,2025-10-15T11:33:52.96167,Dibyashwori Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_11,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101505001153.0,BHDC,,,10.0,544.0,5440.0,2025-10-15,167271545.0,8075.0,,,2025-10-15T11:33:51.213119,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_12,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101505001152.0,SANVI,,,10.0,565.3,5653.0,2025-10-15,167271542.0,9263.0,,,2025-10-15T11:33:50.558118,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_13,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000704.0,SPDL,,,210.0,380.0,79800.0,2025-10-15,167271540.0,2759.0,,,2025-10-15T11:33:48.974728,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_14,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000703.0,SPDL,,,200.0,380.1,76020.0,2025-10-15,167271539.0,2759.0,,,2025-10-15T11:33:48.974681,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_15,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000702.0,SPDL,,,300.0,380.2,114060.0,2025-10-15,167271537.0,2759.0,,,2025-10-15T11:33:48.974633,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_16,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000701.0,SPDL,,,100.0,380.3,38030.0,2025-10-15,167271535.0,2759.0,,,2025-10-15T11:33:48.97458,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_17,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000700.0,SPDL,,,100.0,380.3,38030.0,2025-10-15,167271533.0,2759.0,,,2025-10-15T11:33:48.974509,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_18,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000699.0,SPDL,,,30.0,381.0,11430.0,2025-10-15,167271531.0,2759.0,,,2025-10-15T11:33:48.974455,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_19,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101504000698.0,SPDL,,,60.0,381.0,22860.0,2025-10-15,167271529.0,2759.0,,,2025-10-15T11:33:48.974341,Synergy Power Development Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_20,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101503000662.0,GBBL,,,50.0,411.0,20550.0,2025-10-15,167271527.0,417.0,,,2025-10-15T11:33:47.371945,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
2025-10-15T11:34:54.974658+05:45,2025-10-15 11:34:54,floorsheet,floorsheet_21,True,cloud_automated,Wednesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025101503000661.0,GBBL,,,12.0,411.0,4932.0,2025-10-15,167271525.0,417.0,,,2025-10-15T11:33:47.371777,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1494
